 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   3.3500000000000001       0.42083333333333334        15.292295045448903        1.3390990156020024       0.16094196881625192      -0.54463576385820212        3.0689743099759992E-003
   3.3833333333333333       0.42083333333333334        15.267917077535490        1.3623861128507335        7.8403402040494174E-002 -0.41958027072581705        3.0980223126389514E-003
   3.4166666666666665       0.42083333333333334        15.274895179915157        1.3846484273028843        1.3092447646987026E-003 -0.27327278237059072        3.1196586132265329E-003
   3.4499999999999997       0.42083333333333334        15.308546397732176        1.4151826936030298       -6.8821190214677919E-002 -0.11445925465370597        3.1364217863216063E-003
   3.4833333333333334       0.42083333333333334        15.343661548384802        1.4629732494565499      -0.14453869994927665        4.4622401966504174E-002   3.1543627281214164E-003
   3.5166666666666666       0.42083333333333334        15.350770729808653        1.5324764915505980      -0.23680845934759348       0.18972464566725705        3.1701085185874664E-003
   3.5499999999999998       0.42083333333333334        15.328830929362240        1.6159715264617904      -0.33479191774964068       0.31154782037432094        3.1708001775101993E-003
   3.5833333333333330       0.42083333333333334        15.318915256824383        1.6925811422186960      -0.40739311564034975       0.41215859554591505        3.1408305179107050E-003
   3.6166666666666667       0.42083333333333334        15.363600203129460        1.7472524589542773      -0.43218763120348425       0.50239249715801049        3.0962763073155136E-003
   3.6499999999999999       0.42083333333333334        15.444437844012150        1.7935736545858729      -0.42085420803662177       0.59160267148272161        3.0736925561819263E-003
   3.6833333333333331       0.42083333333333334        15.485699501915722        1.8626181074531807      -0.40705603093177767       0.67815577432747887        3.0419555838489183E-003
   3.7166666666666663       0.42083333333333334        15.447273659020905        1.9596275115681414      -0.40513387162747494       0.75165943705950400        3.0365945869479500E-003
   3.7500000000000000       0.42083333333333334        15.395778414815528        2.0455050030819124      -0.38851028884238514       0.80477786984881505        3.0541066675752763E-003
   3.7833333333333332       0.42083333333333334        15.437245122200622        2.0826440053168138      -0.31928638000421106       0.83896227141370749        2.9890907563964574E-003
   3.8166666666666664       0.42083333333333334        15.572789614523767        2.0953947606633392      -0.19428792553000246       0.86260775455603189        3.0254428737051661E-003
   3.8500000000000001       0.42083333333333334        15.664991705947912        2.1534402942520718       -5.0383977620858243E-002  0.88004092708048565        3.0871148520114069E-003
   3.8833333333333333       0.42083333333333334        15.576041117936228        2.2858831070971743        7.5000326352470587E-002  0.88799530260612758        3.1125043071928101E-003
   3.9166666666666665       0.42083333333333334        15.311157814512020        2.4371547700439926       0.17724893997010827       0.88566294207814922        3.3277067512348019E-003
   3.9499999999999997       0.42083333333333334        14.994642243232414        2.5231893378027221       0.27400489187797239       0.88414719894063798        3.5163602011354361E-003
   3.9833333333333334       0.42083333333333334        14.730568594309737        2.5213932803938066       0.37769618275381001       0.89132325471970364        3.5598564100139635E-003
   4.0166666666666666       0.42083333333333334        14.520817832823774        2.4879546381827060       0.49064222000122371       0.90603575561176530        3.5334194425019954E-003
   4.0499999999999998       0.42083333333333334        14.303810736372885        2.4848406577592783       0.61913002226094016       0.91072164939854050        3.5080572154617259E-003
   4.0833333333333330       0.42083333333333334        14.037218299304154        2.5026543452087648       0.77533346042865992       0.87053905937717035        3.5090549624116874E-003
   4.1166666666666663       0.42083333333333334        13.732222137389709        2.4625718828092378       0.95544771303358100       0.71699740261757505        3.5154833233559230E-003
   4.1499999999999995       0.42083333333333334        13.425471576642188        2.2950017812400567        1.1180879474558552       0.35107168960206464        3.4808632857447094E-003
   4.1833333333333336       0.42083333333333334        13.144964159413536        2.0114065626245696        1.1887071528227455      -0.28470841528289526        3.3998016480412526E-003
   4.2166666666666668       0.42083333333333334        12.915332790997656        1.6950808247955758        1.0935390891158243       -1.1228854052931614        3.2933708543381561E-003
   4.2500000000000000       0.42083333333333334        12.778555261928087        1.4317494451025614       0.80747643840322803       -1.9564476145915957        3.1774890681300952E-003
   4.2833333333333332       0.42083333333333334        12.781973223265952        1.2598613481886582       0.38380868229337339       -2.5079113254533985        3.0878380827933870E-003
   4.3166666666666664       0.42083333333333334        12.937801122554944        1.1844831583716930       -6.5747950262615151E-002  -2.5671924279861198        3.0836069817028974E-003
   4.3499999999999996       0.42083333333333334        13.203622132237307        1.2176304592019034      -0.43326485706051487       -2.1363528289916052        3.1727350803013314E-003
   4.3833333333333329       0.42083333333333334        13.513264373753833        1.3669588222994409      -0.66771151286824992       -1.4443289965360782        3.3023293624158561E-003
   4.4166666666666670       0.42083333333333334        13.829402416767614        1.5698077175877709      -0.77793983803276556      -0.77683050069211279        3.3891606892068617E-003
   4.4500000000000002       0.42083333333333334        14.156734684427757        1.6821863458152388      -0.79649229384779630      -0.30107785352156030        3.3899876674412001E-003
   4.4833333333333334       0.42083333333333334        14.500757462051563        1.5894651469595877      -0.74783431722421567       -3.1980735653469580E-002   3.3612824804723179E-003
   4.5166666666666666       0.42083333333333334        14.834345860793263        1.3288895186332668      -0.64426409574453081       0.11752693737705457        3.3463224040754195E-003
   4.5499999999999998       0.42083333333333334        15.109889475434628        1.0739229878727017      -0.50200576069083569       0.25228589422769082        3.3074013937603071E-003
   4.5833333333333330       0.42083333333333334        15.270388957787462       0.99556554853934953      -0.36003474698604854       0.42033955628901198        3.2464131155918595E-003
   4.6166666666666663       0.42083333333333334        15.251224471311222        1.1342820748955740      -0.27462302973743280       0.61564662986705043        3.2114766459777396E-003
   4.6499999999999995       0.42083333333333334        15.039248043747111        1.3789772630785022      -0.27730016326372042       0.82586611705608548        3.2157980128407274E-003
   4.6833333333333336       0.42083333333333334        14.753263290279671        1.5599485553367392      -0.33610443229751452        1.0428824421508489        3.1827444543447462E-003
