 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   5.8833333333333329       0.73749999999999993        11.261779219144351       0.19496306416947942       -1.0079279370952594        1.5324064612968917        3.7588517962507213E-003
   5.9166666666666670       0.73749999999999993        11.540074228217472        1.3042510006311843       -1.0546929760532495        1.4409948288573504        3.8107829213249616E-003
   5.9500000000000002       0.73749999999999993        11.964366764317100        2.0503257143136784      -0.64371138652671411       0.37805998394367935        3.6280796802804199E-003
   5.9833333333333334       0.73749999999999993        12.447462377233570        2.0215399973505650       -3.1960163574592346E-002  -1.9513194084584913        3.3214712009656290E-003
   6.0166666666666666       0.73749999999999993        12.878226051409065        1.2902283016424545       0.49776724143508566       -4.5990284783379973        3.2667691922559756E-003
   6.0499999999999998       0.73749999999999993        13.247023584939786       0.37019023198093642       0.88073023399646477       -6.3074036371223912        3.5007340428103448E-003
   6.0833333333333330       0.73749999999999993        13.648568187462718      -0.25454976545465458        1.2282458160445198       -6.3327892113684072        3.7374462727212837E-003
   6.1166666666666663       0.73749999999999993        14.094860142374998      -0.42920852211631799        1.5670401243155339       -5.0596255015118548        3.7598664716871552E-003
   6.1499999999999995       0.73749999999999993        14.440775432559445      -0.27080325790043724        1.7560776628725905       -3.2824516087719458        3.5993599599904243E-003
   6.1833333333333336       0.73749999999999993        14.569314296728457       -2.1054131233285131E-002   1.6402293369395609       -1.7166919571543600        3.4698644224774719E-003
   6.2166666666666668       0.73749999999999993        14.532888442911787       0.11808477743646138        1.2215186106839835      -0.94147525258113718        3.4104471835791528E-003
   6.2500000000000000       0.73749999999999993        14.435561835192331        8.8390129194971134E-002  0.68414794072874918      -0.85517118149476357        3.4190266810692066E-003
   6.2833333333333332       0.73749999999999993        14.284773912144868       -6.9825927866893511E-002  0.24557394814693617      -0.93823757105406025        3.4135354344200812E-003
   6.3166666666666664       0.73749999999999993        14.043388421855530      -0.30081189568330990        1.9200840842432010E-002 -0.89392123978398419        3.3341043361873146E-003
   6.3499999999999996       0.73749999999999993        13.745051963914269      -0.54033928840619827        2.9685081058552727E-002 -0.75640530333542821        3.2346289638243565E-003
   6.3833333333333329       0.73749999999999993        13.472468378896810      -0.71060608669865688       0.25693844582968745      -0.63313706562621064        3.1939478711639877E-003
   6.4166666666666670       0.73749999999999993        13.255689521116985      -0.76253084363728041       0.60889547618957152      -0.58225226191101398        3.2306881188499869E-003
   6.4500000000000002       0.73749999999999993        13.058813120995165      -0.71821729181711880       0.91373708298095857      -0.67527396183036659        3.2440729902996112E-003
   6.4833333333333334       0.73749999999999993        12.868789877550320      -0.66656791897526702        1.0032600089514434      -0.94058114477961996        3.1608007251858767E-003
   6.5166666666666666       0.73749999999999993        12.757310311299351      -0.69573114785003998       0.82725670100130588       -1.2187775521112505        3.1079669263440191E-003
   6.5499999999999998       0.73749999999999993        12.817703678119305      -0.80208005336892074       0.50473271031680045       -1.2531696969761266        3.2819133978051209E-003
   6.5833333333333330       0.73749999999999993        13.015815816329770      -0.90334770327781377       0.27659391036742048      -0.95389955976210261        3.6344818326763443E-003
   6.6166666666666663       0.73749999999999993        13.159823292311785      -0.94429230279306831       0.35071398786314234      -0.53747316845776316        3.8556559846629921E-003
   6.6499999999999995       0.73749999999999993        13.114249120311957      -0.90997416109337936       0.70270761730388620      -0.39147425658626989        3.7703454487398270E-003
   6.6833333333333336       0.73749999999999993        12.975754430439903      -0.79724382002734351        1.0582199209834775      -0.62178196571208644        3.5718873506154014E-003
   6.7166666666666668       0.73749999999999993        12.941989634526081      -0.66780217169345590        1.1253197700032573       -1.0041677712677024        3.4030403784706328E-003
   6.7500000000000000       0.73749999999999993        13.075203823008170      -0.63879796847680770       0.85074127662828836       -1.4131612398138034        3.1829483145301733E-003
   6.7833333333333332       0.73749999999999993        13.233595273573471      -0.79511169997612696       0.49686596710634956       -1.7442629190922583        3.1662731393077236E-003
   6.8166666666666664       0.73749999999999993        13.238069416073605       -1.1300422061445470       0.44867885060522222       -1.7515859821598878        3.3203684183624065E-003
   6.8499999999999996       0.73749999999999993        13.093619333261152       -1.4435300357430418       0.81030460850812269       -1.4066917851115708        3.3549767091411741E-003
   6.8833333333333329       0.73749999999999993        12.929182257117205       -1.4040930808036893        1.3012944295377054       -1.1138257943895997        3.3657319429225207E-003
   6.9166666666666661       0.73749999999999993        12.764760011876852      -0.94791754822783048        1.6760812489920016       -1.1557072663026764        3.3189811470462345E-003
   6.9500000000000002       0.73749999999999993        12.514259547780036      -0.39228902014781786        1.9851016375212454       -1.3795064258132859        3.2352907108367975E-003
   6.9833333333333334       0.73749999999999993        12.171676304455223       -2.1297471501331190E-002   2.3160032184380483       -1.6141229050222266        3.1984632028821767E-003
   7.0166666666666666       0.73749999999999993        11.853241292747601       0.20007173093900954        2.5476818000672710       -1.8440703414007955        3.1407764466160342E-003
   7.0499999999999998       0.73749999999999993        11.670244503847282       0.46584913776986592        2.4984072273925340       -1.9806661273349286        3.0373110257545365E-003
   7.0833333333333330       0.73749999999999993        11.628536767674404       0.86105984681082526        2.1701316238899464       -1.8191784720633941        2.9645021675682730E-003
   7.1166666666666663       0.73749999999999993        11.638229989571471        1.2784036521904163        1.7444378213537717       -1.3442688769822073        3.0370997277711022E-003
   7.1499999999999995       0.73749999999999993        11.599557863024945        1.5379835523180156        1.4283404022439943      -0.82904708037955999        3.1038801560066046E-003
   7.1833333333333336       0.73749999999999993        11.493297301882624        1.5504343273588410        1.3369021482254098      -0.47643464274758496        3.0955345838802207E-003
   7.2166666666666668       0.73749999999999993        11.383206826561899        1.3460041122643991        1.4339770945779855      -0.27022579500454469        3.1060802227180530E-003
   7.2500000000000000       0.73749999999999993        11.332352857122720        1.0111142011128891        1.5625035806506551      -0.18700140109620433        3.1555763236237231E-003
   7.2833333333333332       0.73749999999999993        11.349373030631121       0.66171820918937696        1.5802095688989275      -0.22364200071150855        3.1708854997051345E-003
