 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   7.6833333333333336       0.47916666666666663        15.246100927247518       -8.1294393009240712E-002 -0.23365342763038605      -0.75889383807053323        3.0623284234910938E-003
   7.7166666666666668       0.47916666666666663        15.071465534237472       -6.2645575411836810E-002 -0.26197136571770208      -0.64147484420754830        3.0584159270594293E-003
   7.7500000000000000       0.47916666666666663        14.925266128248591       -2.4149666041956036E-002 -0.28034002302161487      -0.52416612159327058        3.0439929554246857E-003
   7.7833333333333332       0.47916666666666663        14.802706515178190        8.6825910885009131E-003 -0.28541601366614266      -0.39994260851254843        2.9913184207843628E-003
   7.8166666666666664       0.47916666666666663        14.667182743620881        6.8280901652773961E-003 -0.31277719053601127      -0.26017998691925875        2.9544399897124666E-003
   7.8499999999999996       0.47916666666666663        14.502879064320688       -6.0876398060917145E-002 -0.36514514239411933       -9.7982890067628392E-002   2.9756729592584465E-003
   7.8833333333333329       0.47916666666666663        14.345851376259407      -0.22815739363705373      -0.38766089567154371        8.6968581931512953E-002   3.0418149660557852E-003
   7.9166666666666661       0.47916666666666663        14.254467903638094      -0.51276148270058208      -0.32278047293793288       0.27457986662616723        3.1171127162430111E-003
   7.9500000000000002       0.47916666666666663        14.253083083914913      -0.88998216176667133      -0.17961097558510009       0.42274931123598175        3.1859505276618412E-003
   7.9833333333333334       0.47916666666666663        14.309242987164470       -1.2899636149000862       -4.4358705050159875E-002  0.49372785342406422        3.2163716688920216E-003
   1.6666666666666666E-002  0.48749999999999999        14.351111554288551       -1.5591186032660433        4.1863588324019860E-002  0.41294138897386368        3.1786737948211650E-003
   5.0000000000000003E-002  0.48749999999999999        14.315662915164696       -1.7851525393436318      -0.15691655612640498       0.35757534436138971        3.0931860982024643E-003
   8.3333333333333329E-002  0.48749999999999999        14.211770433443821       -1.8709584463184634      -0.56032642090209339       0.32877225737162086        3.0783558741462494E-003
  0.11666666666666667       0.48749999999999999        14.081471111936057       -1.8195960091789478       -1.0816864687786647       0.35504169116516338        3.1982283144850647E-003
  0.14999999999999999       0.48749999999999999        13.958169884084322       -1.6439950343878165       -1.5800868135616524       0.37698994449352646        3.3216468185058336E-003
  0.18333333333333332       0.48749999999999999        13.840854189834310       -1.3580519671650748       -1.9073236434407268       0.26700913710708785        3.3526635876734217E-003
  0.21666666666666667       0.48749999999999999        13.713889235909665      -0.98136285408404134       -1.9505462085735816       -7.0745278831030198E-002   3.2737201654086581E-003
  0.25000000000000000       0.48749999999999999        13.594420257436852      -0.55921910209173475       -1.6629097411352638      -0.61122346971355257        3.1412686221738038E-003
  0.28333333333333333       0.48749999999999999        13.554516839251082      -0.17484223927849768       -1.0838068036016983       -1.2029636074213406        3.0646197870044527E-003
  0.31666666666666665       0.48749999999999999        13.670592178121963        8.0545260560257514E-002 -0.34574344776557647       -1.6360073672235107        3.0819822993682112E-003
  0.34999999999999998       0.48749999999999999        13.934542568172196       0.16938723085503615       0.35426603824656117       -1.7439529067755246        3.1335147105739196E-003
  0.38333333333333330       0.48749999999999999        14.226302288190830       0.13929953807398576       0.82986302244810239       -1.5016563074861864        3.1482699476550000E-003
  0.41666666666666669       0.48749999999999999        14.390335983136810        8.5953924549548671E-002  0.99016847867031732       -1.0334822220188316        3.0754422127217272E-003
  0.45000000000000001       0.48749999999999999        14.345633937663500        8.1746445914219562E-002  0.87254160143231363      -0.51614010041698166        3.0473556633248077E-003
  0.48333333333333334       0.48749999999999999        14.129028557782075       0.13601590651317857       0.60068059719861122       -8.7701520310682693E-002   3.1893654499485099E-003
  0.51666666666666672       0.48749999999999999        13.850066897734303       0.21164274161699798       0.31181386347319540       0.17879553308989876        3.2975443381752382E-003
  0.55000000000000004       0.48749999999999999        13.615209105199487       0.26749463036830007       0.10368298613232824       0.27020747177320109        3.2876628530312656E-003
  0.58333333333333337       0.48749999999999999        13.481723958683077       0.28723465850754182        1.9422337756040801E-002  0.21228010713095913        3.1934448945804841E-003
  0.61666666666666670       0.48749999999999999        13.456483961815458       0.28148818203747372        5.9949989666999021E-002   4.7217844232417004E-002   3.0820034293347403E-003
  0.65000000000000002       0.48749999999999999        13.518161939374323       0.27408046169147404       0.20311199861718610      -0.17778964052103127        3.0071033599544678E-003
  0.68333333333333335       0.48749999999999999        13.637330690502994       0.28758660256155588       0.41660900796518208      -0.41403802096575154        2.9907337616789965E-003
  0.71666666666666667       0.48749999999999999        13.785119427648945       0.33563024950230125       0.66385875975243991      -0.61611248235261062        3.0162113862146505E-003
  0.75000000000000000       0.48749999999999999        13.935757712219129       0.42109712999313864       0.90763059571633697      -0.74954920764219168        3.0549512930763026E-003
  0.78333333333333333       0.48749999999999999        14.071096727459192       0.53663162289694211        1.1150950202176837      -0.79779854207029843        3.0914899391244915E-003
  0.81666666666666676       0.48749999999999999        14.187122917237611       0.66646865995621751        1.2641545802939580      -0.76463163027052050        3.1219694056719319E-003
  0.85000000000000009       0.48749999999999999        14.293182448476891       0.79193866998854923        1.3477394410005195      -0.67082347553329602        3.1449964566228244E-003
  0.88333333333333341       0.48749999999999999        14.398002508848585       0.90087482586148626        1.3723910033476125      -0.54603735677297915        3.1567309035802878E-003
  0.91666666666666674       0.48749999999999999        14.493799372481368       0.99456881091804683        1.3512981968534121      -0.41876365955626105        3.1561616258364423E-003
  0.95000000000000007       0.48749999999999999        14.558728598353106        1.0843591205857293        1.2965144154471973      -0.30945138293907226        3.1473698435645348E-003
  0.98333333333333339       0.48749999999999999        14.579588834413443        1.1792244855248795        1.2149952684264731      -0.22938037998627706        3.1348075090986030E-003
   1.0166666666666666       0.48749999999999999        14.569044096295983        1.2767336225888117        1.1094197764738700      -0.18295809946513331        3.1242277272840783E-003
   1.0499999999999998       0.48749999999999999        14.553379212928226        1.3675448898177893       0.98192921643658326      -0.17137333355274520        3.1177587524421771E-003
