 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.98333333333333339       0.35416666666666663        15.664378987822047      -0.76849149512167281        7.3969079496470122E-002   1.4895657557565847        3.6490778511843736E-003
   1.0166666666666666       0.35416666666666663        15.148388802587744      -0.97742316678902985       -6.8447649039239666E-002   1.4494054704036268        3.5529338116960718E-003
   1.0499999999999998       0.35416666666666663        14.772243067655641      -0.97755763692521502       -8.9180323814604223E-002   1.3814280895044613        3.3032431263957311E-003
   1.0833333333333333       0.35416666666666663        14.608742165353238      -0.80905179036896591        5.2944615937381145E-002   1.2649248678301357        3.1379420521507879E-003
   1.1166666666666667       0.35416666666666663        14.599512195421747      -0.53781005614282740       0.31175591945864733        1.0778865797817938        3.2214078844052195E-003
   1.1499999999999999       0.35416666666666663        14.636716714423333      -0.23103220056629600       0.60423159352073230       0.82471922568571943        3.2948023462438030E-003
   1.1833333333333333       0.35416666666666663        14.635501349893520        5.5545830119015399E-002  0.85730898106791931       0.53154500558334994        3.2729435805578088E-003
   1.2166666666666666       0.35416666666666663        14.562556891052960       0.28457919923395186        1.0307461460997764       0.22793402545164415        3.2051020885115683E-003
   1.2500000000000000       0.35416666666666663        14.428093125797911       0.43927717431206720        1.1169850983691716       -6.3759518378259161E-002   3.1536988721083742E-003
   1.2833333333333332       0.35416666666666663        14.261800447227813       0.52040484765181994        1.1286346016508539      -0.32970509921062707        3.1376514588853251E-003
   1.3166666666666667       0.35416666666666663        14.090328327861849       0.54110036665894179        1.0855320600583647      -0.56149156542419520        3.1374071027802158E-003
   1.3499999999999999       0.35416666666666663        13.923544586274989       0.52239873624667699        1.0075203693186587      -0.75392334767491143        3.1374743418100702E-003
   1.3833333333333333       0.35416666666666663        13.751051167403366       0.48932794465306440       0.91267050809368677      -0.90469312626335741        3.1374596557450945E-003
   1.4166666666666665       0.35416666666666663        13.549069518809430       0.46629211396447223       0.81761859566417172       -1.0148367491769346        3.1417211755605215E-003
   1.4500000000000000       0.35416666666666663        13.294424732553511       0.47189022053737090       0.73730242414371383       -1.0885851020413249        3.1550989938941474E-003
   1.4833333333333332       0.35416666666666663        12.977785159804512       0.51495112901699813       0.68379651893695126       -1.1323962105953620        3.1848944798548336E-003
   1.5166666666666666       0.35416666666666663        12.608714629393360       0.59366801230696897       0.66516838275034573       -1.1541754406663296        3.2345229088112221E-003
   1.5499999999999998       0.35416666666666663        12.211459266922519       0.69821608746289909       0.68461862724482891       -1.1631167261868947        3.2937632540492997E-003
   1.5833333333333333       0.35416666666666663        11.816417644581982       0.81522125911563581       0.73977442733765242       -1.1691024788386921        3.3435008903449199E-003
   1.6166666666666667       0.35416666666666663        11.452847016736264       0.93154413735238351       0.82282466814140287       -1.1813349542527702        3.3679042311291472E-003
   1.6499999999999999       0.35416666666666663        11.145039433985962        1.0359420439017528       0.92248690338127859       -1.2072581395089066        3.3603101785872522E-003
   1.6833333333333333       0.35416666666666663        10.911050250073320        1.1193579367982973        1.0272646071818303       -1.2522922336851776        3.3224919987358387E-003
   1.7166666666666666       0.35416666666666663        10.762100378655145        1.1757003012745186        1.1273885578569209       -1.3198916180879117        3.2618229835459376E-003
   1.7500000000000000       0.35416666666666663        10.701580110665985        1.2036694849956349        1.2132577374422322       -1.4114325230238975        3.1894613238033537E-003
   1.7833333333333332       0.35416666666666663        10.723574268271660        1.2078454202211737        1.2724308842144376       -1.5258717002447288        3.1206346314056901E-003
   1.8166666666666667       0.35416666666666663        10.811194744530926        1.1969671153952075        1.2911774413565298       -1.6595227164407071        3.0741109029522339E-003
   1.8499999999999999       0.35416666666666663        10.936185077599042        1.1799225038688788        1.2630559839699309       -1.8062360658216101        3.0607986861179225E-003
   1.8833333333333333       0.35416666666666663        11.063906537507446        1.1623404869110656        1.1961191101644975       -1.9577331291648059        3.0683102812645051E-003
   1.9166666666666665       0.35416666666666663        11.166915144832744        1.1459860521855103        1.1060279903436210       -2.1038409040164292        3.0733951807825443E-003
   1.9500000000000000       0.35416666666666663        11.241612920988091        1.1306526230972911       0.99630595093320706       -2.2336437593985643        3.0629990603585344E-003
   1.9833333333333332       0.35416666666666663        11.314566379956769        1.1163967369153127       0.84540858945433328       -2.3376660166885541        3.0418523651515373E-003
   2.0166666666666666       0.35416666666666663        11.430558840727954        1.1039495595824131       0.61757711015403016       -2.4090548831166680        3.0344817592135309E-003
   2.0499999999999998       0.35416666666666663        11.629443810797078        1.0929642893824476       0.29084390647327102       -2.4428304604225035        3.0720831154230788E-003
   2.0833333333333330       0.35416666666666663        11.927574321535943        1.0798473408533424      -0.12161301718157969       -2.4342405554701463        3.1654597841305069E-003
   2.1166666666666667       0.35416666666666663        12.314277575901979        1.0574009173609293      -0.57302101606763800       -2.3780940772331851        3.2987164746671074E-003
   2.1499999999999999       0.35416666666666663        12.761419851449796        1.0169353244094763       -1.0028170839904069       -2.2703429353997082        3.4394983070334569E-003
   2.1833333333333331       0.35416666666666663        13.236453117219138       0.95145817511599884       -1.3586202155310818       -2.1108790909365158        3.5534324091571314E-003
   2.2166666666666668       0.35416666666666663        13.710879371981644       0.85806902886936676       -1.6087916756592855       -1.9055314667035337        3.6188279394476150E-003
   2.2500000000000000       0.35416666666666663        14.162040712690409       0.73870884163211326       -1.7440510795922455       -1.6664585551991320        3.6325226758515670E-003
   2.2833333333333332       0.35416666666666663        14.570662176998766       0.59953565618857774       -1.7725717938743071       -1.4108557762868890        3.6061142799654077E-003
   2.3166666666666664       0.35416666666666663        14.917792306151348       0.44961184205580945       -1.7135041592386955       -1.1581420330222665        3.5574609093205417E-003
   2.3500000000000001       0.35416666666666663        15.183841218724378       0.29929310578776880       -1.5917160975131408      -0.92647926434964023        3.5020285607323051E-003
